claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
11,0.800,0.000,1.000,0.600,1.000,0.444,0.183,0.211
11,0.800,0.000,1.000,0.800,0.000,0.444,0.183,0.211
11,0.800,0.000,1.000,0.800,0.200,0.444,0.183,0.211
11,0.800,0.000,1.000,0.800,0.400,0.444,0.183,0.211
11,0.800,0.000,1.000,0.800,0.600,0.444,0.183,0.211
11,0.800,0.000,1.000,0.800,0.800,0.444,0.183,0.211
11,0.800,0.000,1.000,0.800,1.000,0.444,0.183,0.211
11,0.800,0.000,1.000,1.000,0.000,0.444,0.183,0.211
11,0.800,0.000,1.000,1.000,0.200,0.444,0.183,0.211
11,0.800,0.000,1.000,1.000,0.400,0.444,0.183,0.211
11,0.800,0.000,1.000,1.000,0.600,0.444,0.183,0.211
11,0.800,0.000,1.000,1.000,0.800,0.444,0.183,0.210
11,0.800,0.000,1.000,1.000,1.000,0.444,0.183,0.210
11,0.800,0.200,0.000,0.000,0.000,0.444,0.183,0.180
11,0.800,0.200,0.000,0.000,0.200,0.444,0.183,0.180
11,0.800,0.200,0.000,0.000,0.400,0.444,0.183,0.180
11,0.800,0.200,0.000,0.000,0.600,0.444,0.183,0.180
11,0.800,0.200,0.000,0.000,0.800,0.444,0.183,0.181
11,0.800,0.200,0.000,0.000,1.000,0.444,0.183,0.181
11,0.800,0.200,0.000,0.200,0.000,0.444,0.183,0.180
11,0.800,0.200,0.000,0.200,0.200,0.444,0.183,0.180
11,0.800,0.200,0.000,0.200,0.400,0.444,0.183,0.180
11,0.800,0.200,0.000,0.200,0.600,0.444,0.183,0.180
11,0.800,0.200,0.000,0.200,0.800,0.444,0.183,0.180
11,0.800,0.200,0.000,0.200,1.000,0.444,0.183,0.181
11,0.800,0.200,0.000,0.400,0.000,0.444,0.183,0.180
11,0.800,0.200,0.000,0.400,0.200,0.444,0.183,0.180
11,0.800,0.200,0.000,0.400,0.400,0.444,0.183,0.180
11,0.800,0.200,0.000,0.400,0.600,0.444,0.183,0.180
11,0.800,0.200,0.000,0.400,0.800,0.444,0.183,0.180
11,0.800,0.200,0.000,0.400,1.000,0.444,0.183,0.180
11,0.800,0.200,0.000,0.600,0.000,0.444,0.183,0.180
11,0.800,0.200,0.000,0.600,0.200,0.444,0.183,0.180
11,0.800,0.200,0.000,0.600,0.400,0.444,0.183,0.180
11,0.800,0.200,0.000,0.600,0.600,0.444,0.183,0.180
11,0.800,0.200,0.000,0.600,0.800,0.444,0.183,0.180
11,0.800,0.200,0.000,0.600,1.000,0.444,0.183,0.180
11,0.800,0.200,0.000,0.800,0.000,0.444,0.183,0.179
11,0.800,0.200,0.000,0.800,0.200,0.444,0.183,0.180
11,0.800,0.200,0.000,0.800,0.400,0.444,0.183,0.180
11,0.800,0.200,0.000,0.800,0.600,0.444,0.183,0.180
11,0.800,0.200,0.000,0.800,0.800,0.444,0.183,0.180
11,0.800,0.200,0.000,0.800,1.000,0.444,0.183,0.180
11,0.800,0.200,0.000,1.000,0.000,0.444,0.183,0.179
11,0.800,0.200,0.000,1.000,0.200,0.444,0.183,0.179
11,0.800,0.200,0.000,1.000,0.400,0.444,0.183,0.179
11,0.800,0.200,0.000,1.000,0.600,0.444,0.183,0.180
11,0.800,0.200,0.000,1.000,0.800,0.444,0.183,0.180
11,0.800,0.200,0.000,1.000,1.000,0.444,0.183,0.180
11,0.800,0.200,0.200,0.000,0.000,0.444,0.183,0.184
11,0.800,0.200,0.200,0.000,0.200,0.444,0.183,0.184
11,0.800,0.200,0.200,0.000,0.400,0.444,0.183,0.184
11,0.800,0.200,0.200,0.000,0.600,0.444,0.183,0.184
11,0.800,0.200,0.200,0.000,0.800,0.444,0.183,0.185
11,0.800,0.200,0.200,0.000,1.000,0.444,0.183,0.185
11,0.800,0.200,0.200,0.200,0.000,0.444,0.183,0.184
11,0.800,0.200,0.200,0.200,0.200,0.444,0.183,0.184
11,0.800,0.200,0.200,0.200,0.400,0.444,0.183,0.184
11,0.800,0.200,0.200,0.200,0.600,0.444,0.183,0.184
11,0.800,0.200,0.200,0.200,0.800,0.444,0.183,0.184
11,0.800,0.200,0.200,0.200,1.000,0.444,0.183,0.185
11,0.800,0.200,0.200,0.400,0.000,0.444,0.183,0.183
11,0.800,0.200,0.200,0.400,0.200,0.444,0.183,0.184
11,0.800,0.200,0.200,0.400,0.400,0.444,0.183,0.184
11,0.800,0.200,0.200,0.400,0.600,0.444,0.183,0.184
11,0.800,0.200,0.200,0.400,0.800,0.444,0.183,0.184
11,0.800,0.200,0.200,0.400,1.000,0.444,0.183,0.184
11,0.800,0.200,0.200,0.600,0.000,0.444,0.183,0.183
11,0.800,0.200,0.200,0.600,0.200,0.444,0.183,0.183
11,0.800,0.200,0.200,0.600,0.400,0.444,0.183,0.183
11,0.800,0.200,0.200,0.600,0.600,0.444,0.183,0.184
11,0.800,0.200,0.200,0.600,0.800,0.444,0.183,0.184
11,0.800,0.200,0.200,0.600,1.000,0.444,0.183,0.184
11,0.800,0.200,0.200,0.800,0.000,0.444,0.183,0.183
11,0.800,0.200,0.200,0.800,0.200,0.444,0.183,0.183
11,0.800,0.200,0.200,0.800,0.400,0.444,0.183,0.183
11,0.800,0.200,0.200,0.800,0.600,0.444,0.183,0.183
11,0.800,0.200,0.200,0.800,0.800,0.444,0.183,0.184
11,0.800,0.200,0.200,0.800,1.000,0.444,0.183,0.184
11,0.800,0.200,0.200,1.000,0.000,0.444,0.183,0.183
11,0.800,0.200,0.200,1.000,0.200,0.444,0.183,0.183
11,0.800,0.200,0.200,1.000,0.400,0.444,0.183,0.183
11,0.800,0.200,0.200,1.000,0.600,0.444,0.183,0.183
11,0.800,0.200,0.200,1.000,0.800,0.444,0.183,0.183
11,0.800,0.200,0.200,1.000,1.000,0.444,0.183,0.184
11,0.800,0.200,0.400,0.000,0.000,0.444,0.183,0.188
11,0.800,0.200,0.400,0.000,0.200,0.444,0.183,0.188
11,0.800,0.200,0.400,0.000,0.400,0.444,0.183,0.188
11,0.800,0.200,0.400,0.000,0.600,0.444,0.183,0.189
11,0.800,0.200,0.400,0.000,0.800,0.444,0.183,0.189
11,0.800,0.200,0.400,0.000,1.000,0.444,0.183,0.189
11,0.800,0.200,0.400,0.200,0.000,0.444,0.183,0.187
11,0.800,0.200,0.400,0.200,0.200,0.444,0.183,0.188
11,0.800,0.200,0.400,0.200,0.400,0.444,0.183,0.188
11,0.800,0.200,0.400,0.200,0.600,0.444,0.183,0.188
11,0.800,0.200,0.400,0.200,0.800,0.444,0.183,0.189
11,0.800,0.200,0.400,0.200,1.000,0.444,0.183,0.189
11,0.800,0.200,0.400,0.400,0.000,0.444,0.183,0.187
11,0.800,0.200,0.400,0.400,0.200,0.444,0.183,0.187
11,0.800,0.200,0.400,0.400,0.400,0.444,0.183,0.188
11,0.800,0.200,0.400,0.400,0.600,0.444,0.183,0.188
11,0.800,0.200,0.400,0.400,0.800,0.444,0.183,0.188
11,0.800,0.200,0.400,0.400,1.000,0.444,0.183,0.189
11,0.800,0.200,0.400,0.600,0.000,0.444,0.183,0.187
11,0.800,0.200,0.400,0.600,0.200,0.444,0.183,0.187
11,0.800,0.200,0.400,0.600,0.400,0.444,0.183,0.187
11,0.800,0.200,0.400,0.600,0.600,0.444,0.183,0.188
11,0.800,0.200,0.400,0.600,0.800,0.444,0.183,0.188
11,0.800,0.200,0.400,0.600,1.000,0.444,0.183,0.188
11,0.800,0.200,0.400,0.800,0.000,0.444,0.183,0.186
11,0.800,0.200,0.400,0.800,0.200,0.444,0.183,0.187
11,0.800,0.200,0.400,0.800,0.400,0.444,0.183,0.187
11,0.800,0.200,0.400,0.800,0.600,0.444,0.183,0.187
11,0.800,0.200,0.400,0.800,0.800,0.444,0.183,0.188
11,0.800,0.200,0.400,0.800,1.000,0.444,0.183,0.188
11,0.800,0.200,0.400,1.000,0.000,0.444,0.183,0.186
11,0.800,0.200,0.400,1.000,0.200,0.444,0.183,0.186
11,0.800,0.200,0.400,1.000,0.400,0.444,0.183,0.187
11,0.800,0.200,0.400,1.000,0.600,0.444,0.183,0.187
11,0.800,0.200,0.400,1.000,0.800,0.444,0.183,0.187
11,0.800,0.200,0.400,1.000,1.000,0.444,0.183,0.188
11,0.800,0.200,0.600,0.000,0.000,0.444,0.183,0.193
11,0.800,0.200,0.600,0.000,0.200,0.444,0.183,0.193
11,0.800,0.200,0.600,0.000,0.400,0.444,0.183,0.193
11,0.800,0.200,0.600,0.000,0.600,0.444,0.183,0.193
11,0.800,0.200,0.600,0.000,0.800,0.444,0.183,0.193
11,0.800,0.200,0.600,0.000,1.000,0.444,0.183,0.194
11,0.800,0.200,0.600,0.200,0.000,0.444,0.183,0.192
11,0.800,0.200,0.600,0.200,0.200,0.444,0.183,0.192
11,0.800,0.200,0.600,0.200,0.400,0.444,0.183,0.192
11,0.800,0.200,0.600,0.200,0.600,0.444,0.183,0.193
11,0.800,0.200,0.600,0.200,0.800,0.444,0.183,0.193
11,0.800,0.200,0.600,0.200,1.000,0.444,0.183,0.193
11,0.800,0.200,0.600,0.400,0.000,0.444,0.183,0.192
11,0.800,0.200,0.600,0.400,0.200,0.444,0.183,0.192
11,0.800,0.200,0.600,0.400,0.400,0.444,0.183,0.192
11,0.800,0.200,0.600,0.400,0.600,0.444,0.183,0.192
11,0.800,0.200,0.600,0.400,0.800,0.444,0.183,0.192
11,0.800,0.200,0.600,0.400,1.000,0.444,0.183,0.193
11,0.800,0.200,0.600,0.600,0.000,0.444,0.183,0.191
11,0.800,0.200,0.600,0.600,0.200,0.444,0.183,0.191
11,0.800,0.200,0.600,0.600,0.400,0.444,0.183,0.191
11,0.800,0.200,0.600,0.600,0.600,0.444,0.183,0.192
11,0.800,0.200,0.600,0.600,0.800,0.444,0.183,0.192
11,0.800,0.200,0.600,0.600,1.000,0.444,0.183,0.192
11,0.800,0.200,0.600,0.800,0.000,0.444,0.183,0.191
11,0.800,0.200,0.600,0.800,0.200,0.444,0.183,0.191
11,0.800,0.200,0.600,0.800,0.400,0.444,0.183,0.191
11,0.800,0.200,0.600,0.800,0.600,0.444,0.183,0.191
11,0.800,0.200,0.600,0.800,0.800,0.444,0.183,0.192
11,0.800,0.200,0.600,0.800,1.000,0.444,0.183,0.192
11,0.800,0.200,0.600,1.000,0.000,0.444,0.183,0.190
11,0.800,0.200,0.600,1.000,0.200,0.444,0.183,0.190
11,0.800,0.200,0.600,1.000,0.400,0.444,0.183,0.191
11,0.800,0.200,0.600,1.000,0.600,0.444,0.183,0.191
11,0.800,0.200,0.600,1.000,0.800,0.444,0.183,0.191
11,0.800,0.200,0.600,1.000,1.000,0.444,0.183,0.192
11,0.800,0.200,0.800,0.000,0.000,0.444,0.183,0.205
11,0.800,0.200,0.800,0.000,0.200,0.444,0.183,0.205
11,0.800,0.200,0.800,0.000,0.400,0.444,0.183,0.205
11,0.800,0.200,0.800,0.000,0.600,0.444,0.183,0.204
11,0.800,0.200,0.800,0.000,0.800,0.444,0.183,0.204
11,0.800,0.200,0.800,0.000,1.000,0.444,0.183,0.204
11,0.800,0.200,0.800,0.200,0.000,0.444,0.183,0.204
11,0.800,0.200,0.800,0.200,0.200,0.444,0.183,0.204
11,0.800,0.200,0.800,0.200,0.400,0.444,0.183,0.204
11,0.800,0.200,0.800,0.200,0.600,0.444,0.183,0.204
11,0.800,0.200,0.800,0.200,0.800,0.444,0.183,0.204
11,0.800,0.200,0.800,0.200,1.000,0.444,0.183,0.204
11,0.800,0.200,0.800,0.400,0.000,0.444,0.183,0.203
11,0.800,0.200,0.800,0.400,0.200,0.444,0.183,0.203
11,0.800,0.200,0.800,0.400,0.400,0.444,0.183,0.203
11,0.800,0.200,0.800,0.400,0.600,0.444,0.183,0.203
11,0.800,0.200,0.800,0.400,0.800,0.444,0.183,0.203
11,0.800,0.200,0.800,0.400,1.000,0.444,0.183,0.203
11,0.800,0.200,0.800,0.600,0.000,0.444,0.183,0.203
11,0.800,0.200,0.800,0.600,0.200,0.444,0.183,0.203
11,0.800,0.200,0.800,0.600,0.400,0.444,0.183,0.203
11,0.800,0.200,0.800,0.600,0.600,0.444,0.183,0.203
11,0.800,0.200,0.800,0.600,0.800,0.444,0.183,0.203
11,0.800,0.200,0.800,0.600,1.000,0.444,0.183,0.203
11,0.800,0.200,0.800,0.800,0.000,0.444,0.183,0.202
11,0.800,0.200,0.800,0.800,0.200,0.444,0.183,0.202
11,0.800,0.200,0.800,0.800,0.400,0.444,0.183,0.202
11,0.800,0.200,0.800,0.800,0.600,0.444,0.183,0.202
11,0.800,0.200,0.800,0.800,0.800,0.444,0.183,0.202
11,0.800,0.200,0.800,0.800,1.000,0.444,0.183,0.202
11,0.800,0.200,0.800,1.000,0.000,0.444,0.183,0.202
11,0.800,0.200,0.800,1.000,0.200,0.444,0.183,0.202
11,0.800,0.200,0.800,1.000,0.400,0.444,0.183,0.202
11,0.800,0.200,0.800,1.000,0.600,0.444,0.183,0.202
11,0.800,0.200,0.800,1.000,0.800,0.444,0.183,0.202
11,0.800,0.200,0.800,1.000,1.000,0.444,0.183,0.202
11,0.800,0.200,1.000,0.000,0.000,0.444,0.183,0.214
11,0.800,0.200,1.000,0.000,0.200,0.444,0.183,0.214
11,0.800,0.200,1.000,0.000,0.400,0.444,0.183,0.214
11,0.800,0.200,1.000,0.000,0.600,0.444,0.183,0.214
11,0.800,0.200,1.000,0.000,0.800,0.444,0.183,0.214
11,0.800,0.200,1.000,0.000,1.000,0.444,0.183,0.214
11,0.800,0.200,1.000,0.200,0.000,0.444,0.183,0.213
11,0.800,0.200,1.000,0.200,0.200,0.444,0.183,0.213
11,0.800,0.200,1.000,0.200,0.400,0.444,0.183,0.213
11,0.800,0.200,1.000,0.200,0.600,0.444,0.183,0.213
11,0.800,0.200,1.000,0.200,0.800,0.444,0.183,0.213
11,0.800,0.200,1.000,0.200,1.000,0.444,0.183,0.213
11,0.800,0.200,1.000,0.400,0.000,0.444,0.183,0.213
11,0.800,0.200,1.000,0.400,0.200,0.444,0.183,0.213
11,0.800,0.200,1.000,0.400,0.400,0.444,0.183,0.213
11,0.800,0.200,1.000,0.400,0.600,0.444,0.183,0.212
11,0.800,0.200,1.000,0.400,0.800,0.444,0.183,0.212
11,0.800,0.200,1.000,0.400,1.000,0.444,0.183,0.212
11,0.800,0.200,1.000,0.600,0.000,0.444,0.183,0.212
11,0.800,0.200,1.000,0.600,0.200,0.444,0.183,0.212
11,0.800,0.200,1.000,0.600,0.400,0.444,0.183,0.212
11,0.800,0.200,1.000,0.600,0.600,0.444,0.183,0.212
11,0.800,0.200,1.000,0.600,0.800,0.444,0.183,0.212
11,0.800,0.200,1.000,0.600,1.000,0.444,0.183,0.212
11,0.800,0.200,1.000,0.800,0.000,0.444,0.183,0.212
11,0.800,0.200,1.000,0.800,0.200,0.444,0.183,0.212
11,0.800,0.200,1.000,0.800,0.400,0.444,0.183,0.212
11,0.800,0.200,1.000,0.800,0.600,0.444,0.183,0.211
11,0.800,0.200,1.000,0.800,0.800,0.444,0.183,0.211
11,0.800,0.200,1.000,0.800,1.000,0.444,0.183,0.211
11,0.800,0.200,1.000,1.000,0.000,0.444,0.183,0.211
11,0.800,0.200,1.000,1.000,0.200,0.444,0.183,0.211
11,0.800,0.200,1.000,1.000,0.400,0.444,0.183,0.211
11,0.800,0.200,1.000,1.000,0.600,0.444,0.183,0.211
11,0.800,0.200,1.000,1.000,0.800,0.444,0.183,0.211
11,0.800,0.200,1.000,1.000,1.000,0.444,0.183,0.211
11,0.800,0.400,0.000,0.000,0.000,0.444,0.183,0.174
11,0.800,0.400,0.000,0.000,0.200,0.444,0.183,0.175
11,0.800,0.400,0.000,0.000,0.400,0.444,0.183,0.175
11,0.800,0.400,0.000,0.000,0.600,0.444,0.183,0.175
11,0.800,0.400,0.000,0.000,0.800,0.444,0.183,0.175
11,0.800,0.400,0.000,0.000,1.000,0.444,0.183,0.175
11,0.800,0.400,0.000,0.200,0.000,0.444,0.183,0.174
11,0.800,0.400,0.000,0.200,0.200,0.444,0.183,0.174
11,0.800,0.400,0.000,0.200,0.400,0.444,0.183,0.175
11,0.800,0.400,0.000,0.200,0.600,0.444,0.183,0.175
11,0.800,0.400,0.000,0.200,0.800,0.444,0.183,0.175
11,0.800,0.400,0.000,0.200,1.000,0.444,0.183,0.175
11,0.800,0.400,0.000,0.400,0.000,0.444,0.183,0.174
11,0.800,0.400,0.000,0.400,0.200,0.444,0.183,0.174
11,0.800,0.400,0.000,0.400,0.400,0.444,0.183,0.174
11,0.800,0.400,0.000,0.400,0.600,0.444,0.183,0.175
11,0.800,0.400,0.000,0.400,0.800,0.444,0.183,0.175
11,0.800,0.400,0.000,0.400,1.000,0.444,0.183,0.175
11,0.800,0.400,0.000,0.600,0.000,0.444,0.183,0.174
11,0.800,0.400,0.000,0.600,0.200,0.444,0.183,0.174
11,0.800,0.400,0.000,0.600,0.400,0.444,0.183,0.174
11,0.800,0.400,0.000,0.600,0.600,0.444,0.183,0.174
11,0.800,0.400,0.000,0.600,0.800,0.444,0.183,0.175
11,0.800,0.400,0.000,0.600,1.000,0.444,0.183,0.175
11,0.800,0.400,0.000,0.800,0.000,0.444,0.183,0.174
11,0.800,0.400,0.000,0.800,0.200,0.444,0.183,0.174
11,0.800,0.400,0.000,0.800,0.400,0.444,0.183,0.174
11,0.800,0.400,0.000,0.800,0.600,0.444,0.183,0.174
11,0.800,0.400,0.000,0.800,0.800,0.444,0.183,0.174
11,0.800,0.400,0.000,0.800,1.000,0.444,0.183,0.175
11,0.800,0.400,0.000,1.000,0.000,0.444,0.183,0.174
11,0.800,0.400,0.000,1.000,0.200,0.444,0.183,0.174
11,0.800,0.400,0.000,1.000,0.400,0.444,0.183,0.174
11,0.800,0.400,0.000,1.000,0.600,0.444,0.183,0.174
11,0.800,0.400,0.000,1.000,0.800,0.444,0.183,0.174
11,0.800,0.400,0.000,1.000,1.000,0.444,0.183,0.175
11,0.800,0.400,0.200,0.000,0.000,0.444,0.183,0.179
11,0.800,0.400,0.200,0.000,0.200,0.444,0.183,0.179
11,0.800,0.400,0.200,0.000,0.400,0.444,0.183,0.179
11,0.800,0.400,0.200,0.000,0.600,0.444,0.183,0.179
11,0.800,0.400,0.200,0.000,0.800,0.444,0.183,0.180
11,0.800,0.400,0.200,0.000,1.000,0.444,0.183,0.180
11,0.800,0.400,0.200,0.200,0.000,0.444,0.183,0.178
11,0.800,0.400,0.200,0.200,0.200,0.444,0.183,0.179
11,0.800,0.400,0.200,0.200,0.400,0.444,0.183,0.179
11,0.800,0.400,0.200,0.200,0.600,0.444,0.183,0.179
11,0.800,0.400,0.200,0.200,0.800,0.444,0.183,0.179
11,0.800,0.400,0.200,0.200,1.000,0.444,0.183,0.180
11,0.800,0.400,0.200,0.400,0.000,0.444,0.183,0.178
11,0.800,0.400,0.200,0.400,0.200,0.444,0.183,0.178
11,0.800,0.400,0.200,0.400,0.400,0.444,0.183,0.179
11,0.800,0.400,0.200,0.400,0.600,0.444,0.183,0.179
11,0.800,0.400,0.200,0.400,0.800,0.444,0.183,0.179
11,0.800,0.400,0.200,0.400,1.000,0.444,0.183,0.179
11,0.800,0.400,0.200,0.600,0.000,0.444,0.183,0.178
11,0.800,0.400,0.200,0.600,0.200,0.444,0.183,0.178
11,0.800,0.400,0.200,0.600,0.400,0.444,0.183,0.178
11,0.800,0.400,0.200,0.600,0.600,0.444,0.183,0.179
11,0.800,0.400,0.200,0.600,0.800,0.444,0.183,0.179
11,0.800,0.400,0.200,0.600,1.000,0.444,0.183,0.179
11,0.800,0.400,0.200,0.800,0.000,0.444,0.183,0.178
11,0.800,0.400,0.200,0.800,0.200,0.444,0.183,0.178
11,0.800,0.400,0.200,0.800,0.400,0.444,0.183,0.178
11,0.800,0.400,0.200,0.800,0.600,0.444,0.183,0.178
11,0.800,0.400,0.200,0.800,0.800,0.444,0.183,0.179
11,0.800,0.400,0.200,0.800,1.000,0.444,0.183,0.179
11,0.800,0.400,0.200,1.000,0.000,0.444,0.183,0.178
11,0.800,0.400,0.200,1.000,0.200,0.444,0.183,0.178
11,0.800,0.400,0.200,1.000,0.400,0.444,0.183,0.178
11,0.800,0.400,0.200,1.000,0.600,0.444,0.183,0.178
11,0.800,0.400,0.200,1.000,0.800,0.444,0.183,0.178
11,0.800,0.400,0.200,1.000,1.000,0.444,0.183,0.179
11,0.800,0.400,0.400,0.000,0.000,0.444,0.183,0.183
11,0.800,0.400,0.400,0.000,0.200,0.444,0.183,0.183
11,0.800,0.400,0.400,0.000,0.400,0.444,0.183,0.184
11,0.800,0.400,0.400,0.000,0.600,0.444,0.183,0.184
11,0.800,0.400,0.400,0.000,0.800,0.444,0.183,0.184
11,0.800,0.400,0.400,0.000,1.000,0.444,0.183,0.185
11,0.800,0.400,0.400,0.200,0.000,0.444,0.183,0.183
11,0.800,0.400,0.400,0.200,0.200,0.444,0.183,0.183
11,0.800,0.400,0.400,0.200,0.400,0.444,0.183,0.183
11,0.800,0.400,0.400,0.200,0.600,0.444,0.183,0.184
11,0.800,0.400,0.400,0.200,0.800,0.444,0.183,0.184
11,0.800,0.400,0.400,0.200,1.000,0.444,0.183,0.184
11,0.800,0.400,0.400,0.400,0.000,0.444,0.183,0.182
11,0.800,0.400,0.400,0.400,0.200,0.444,0.183,0.183
11,0.800,0.400,0.400,0.400,0.400,0.444,0.183,0.183
11,0.800,0.400,0.400,0.400,0.600,0.444,0.183,0.183
11,0.800,0.400,0.400,0.400,0.800,0.444,0.183,0.184
11,0.800,0.400,0.400,0.400,1.000,0.444,0.183,0.184
11,0.800,0.400,0.400,0.600,0.000,0.444,0.183,0.182
11,0.800,0.400,0.400,0.600,0.200,0.444,0.183,0.182
11,0.800,0.400,0.400,0.600,0.400,0.444,0.183,0.183
11,0.800,0.400,0.400,0.600,0.600,0.444,0.183,0.183
11,0.800,0.400,0.400,0.600,0.800,0.444,0.183,0.183
11,0.800,0.400,0.400,0.600,1.000,0.444,0.183,0.184
11,0.800,0.400,0.400,0.800,0.000,0.444,0.183,0.182
11,0.800,0.400,0.400,0.800,0.200,0.444,0.183,0.182
11,0.800,0.400,0.400,0.800,0.400,0.444,0.183,0.182
11,0.800,0.400,0.400,0.800,0.600,0.444,0.183,0.183
11,0.800,0.400,0.400,0.800,0.800,0.444,0.183,0.183
11,0.800,0.400,0.400,0.800,1.000,0.444,0.183,0.183
11,0.800,0.400,0.400,1.000,0.000,0.444,0.183,0.181
11,0.800,0.400,0.400,1.000,0.200,0.444,0.183,0.182
11,0.800,0.400,0.400,1.000,0.400,0.444,0.183,0.182
11,0.800,0.400,0.400,1.000,0.600,0.444,0.183,0.182
11,0.800,0.400,0.400,1.000,0.800,0.444,0.183,0.183
11,0.800,0.400,0.400,1.000,1.000,0.444,0.183,0.183
11,0.800,0.400,0.600,0.000,0.000,0.444,0.183,0.192
11,0.800,0.400,0.600,0.000,0.200,0.444,0.183,0.192
11,0.800,0.400,0.600,0.000,0.400,0.444,0.183,0.192
11,0.800,0.400,0.600,0.000,0.600,0.444,0.183,0.192
11,0.800,0.400,0.600,0.000,0.800,0.444,0.183,0.192
11,0.800,0.400,0.600,0.000,1.000,0.444,0.183,0.192
11,0.800,0.400,0.600,0.200,0.000,0.444,0.183,0.192
11,0.800,0.400,0.600,0.200,0.200,0.444,0.183,0.192
11,0.800,0.400,0.600,0.200,0.400,0.444,0.183,0.191
11,0.800,0.400,0.600,0.200,0.600,0.444,0.183,0.191
11,0.800,0.400,0.600,0.200,0.800,0.444,0.183,0.191
11,0.800,0.400,0.600,0.200,1.000,0.444,0.183,0.191
11,0.800,0.400,0.600,0.400,0.000,0.444,0.183,0.191
11,0.800,0.400,0.600,0.400,0.200,0.444,0.183,0.191
11,0.800,0.400,0.600,0.400,0.400,0.444,0.183,0.191
11,0.800,0.400,0.600,0.400,0.600,0.444,0.183,0.191
11,0.800,0.400,0.600,0.400,0.800,0.444,0.183,0.191
11,0.800,0.400,0.600,0.400,1.000,0.444,0.183,0.191
11,0.800,0.400,0.600,0.600,0.000,0.444,0.183,0.190
11,0.800,0.400,0.600,0.600,0.200,0.444,0.183,0.190
11,0.800,0.400,0.600,0.600,0.400,0.444,0.183,0.190
11,0.800,0.400,0.600,0.600,0.600,0.444,0.183,0.190
11,0.800,0.400,0.600,0.600,0.800,0.444,0.183,0.190
11,0.800,0.400,0.600,0.600,1.000,0.444,0.183,0.190
11,0.800,0.400,0.600,0.800,0.000,0.444,0.183,0.190
11,0.800,0.400,0.600,0.800,0.200,0.444,0.183,0.190
11,0.800,0.400,0.600,0.800,0.400,0.444,0.183,0.190
11,0.800,0.400,0.600,0.800,0.600,0.444,0.183,0.190
11,0.800,0.400,0.600,0.800,0.800,0.444,0.183,0.190
11,0.800,0.400,0.600,0.800,1.000,0.444,0.183,0.190
11,0.800,0.400,0.600,1.000,0.000,0.444,0.183,0.190
11,0.800,0.400,0.600,1.000,0.200,0.444,0.183,0.190
11,0.800,0.400,0.600,1.000,0.400,0.444,0.183,0.189
11,0.800,0.400,0.600,1.000,0.600,0.444,0.183,0.189
11,0.800,0.400,0.600,1.000,0.800,0.444,0.183,0.189
11,0.800,0.400,0.600,1.000,1.000,0.444,0.183,0.189
11,0.800,0.400,0.800,0.000,0.000,0.444,0.183,0.205
11,0.800,0.400,0.800,0.000,0.200,0.444,0.183,0.205
11,0.800,0.400,0.800,0.000,0.400,0.444,0.183,0.204
11,0.800,0.400,0.800,0.000,0.600,0.444,0.183,0.204
11,0.800,0.400,0.800,0.000,0.800,0.444,0.183,0.204
11,0.800,0.400,0.800,0.000,1.000,0.444,0.183,0.204
11,0.800,0.400,0.800,0.200,0.000,0.444,0.183,0.204
11,0.800,0.400,0.800,0.200,0.200,0.444,0.183,0.204
11,0.800,0.400,0.800,0.200,0.400,0.444,0.183,0.204
11,0.800,0.400,0.800,0.200,0.600,0.444,0.183,0.204
11,0.800,0.400,0.800,0.200,0.800,0.444,0.183,0.204
11,0.800,0.400,0.800,0.200,1.000,0.444,0.183,0.204
11,0.800,0.400,0.800,0.400,0.000,0.444,0.183,0.203
11,0.800,0.400,0.800,0.400,0.200,0.444,0.183,0.203
11,0.800,0.400,0.800,0.400,0.400,0.444,0.183,0.203
11,0.800,0.400,0.800,0.400,0.600,0.444,0.183,0.203
11,0.800,0.400,0.800,0.400,0.800,0.444,0.183,0.203
11,0.800,0.400,0.800,0.400,1.000,0.444,0.183,0.203
11,0.800,0.400,0.800,0.600,0.000,0.444,0.183,0.203
11,0.800,0.400,0.800,0.600,0.200,0.444,0.183,0.203
11,0.800,0.400,0.800,0.600,0.400,0.444,0.183,0.203
11,0.800,0.400,0.800,0.600,0.600,0.444,0.183,0.203
11,0.800,0.400,0.800,0.600,0.800,0.444,0.183,0.203
11,0.800,0.400,0.800,0.600,1.000,0.444,0.183,0.203
11,0.800,0.400,0.800,0.800,0.000,0.444,0.183,0.202
11,0.800,0.400,0.800,0.800,0.200,0.444,0.183,0.202
11,0.800,0.400,0.800,0.800,0.400,0.444,0.183,0.202
11,0.800,0.400,0.800,0.800,0.600,0.444,0.183,0.202
11,0.800,0.400,0.800,0.800,0.800,0.444,0.183,0.202
11,0.800,0.400,0.800,0.800,1.000,0.444,0.183,0.202
11,0.800,0.400,0.800,1.000,0.000,0.444,0.183,0.202
11,0.800,0.400,0.800,1.000,0.200,0.444,0.183,0.202
11,0.800,0.400,0.800,1.000,0.400,0.444,0.183,0.202
11,0.800,0.400,0.800,1.000,0.600,0.444,0.183,0.202
11,0.800,0.400,0.800,1.000,0.800,0.444,0.183,0.202
11,0.800,0.400,0.800,1.000,1.000,0.444,0.183,0.202
11,0.800,0.400,1.000,0.000,0.000,0.444,0.183,0.214
